Date,Close
2013-01-02,141.8946533203125
2013-01-03,136.13658142089844
2013-01-04,137.34986877441406
2013-01-07,137.80227661132812
2013-01-08,140.37283325195312
2013-01-09,140.1260986328125
2013-01-10,138.8716278076172
2013-01-11,142.77890014648438
2013-01-14,141.46278381347656
2013-01-15,143.10791015625
2013-01-16,144.3212127685547
2013-01-17,140.16717529296875
2013-01-18,143.04620361328125
2013-01-22,143.99220275878906
2013-01-23,143.4163360595703
2013-01-24,141.79180908203125
2013-01-25,136.23939514160156
2013-01-28,134.7176055908203
2013-01-29,132.5172576904297
2013-01-30,131.65354919433594
2013-01-31,133.52488708496094
2013-02-01,128.486572265625
2013-02-04,133.17530822753906
2013-02-05,129.8849639892578
2013-02-06,132.722900390625
2013-02-07,131.7769012451172
2013-02-08,133.42205810546875
2013-02-11,133.09303283691406
2013-02-12,132.37327575683594
2013-02-13,129.1446533203125
2013-02-14,132.41445922851562
2013-02-15,131.15994262695312
2013-02-19,129.43260192871094
2013-02-20,130.3579864501953
2013-02-21,132.62008666992188
2013-02-22,133.17530822753906
2013-02-25,140.7841339111328
2013-02-26,138.48092651367188
2013-02-27,137.32933044433594
2013-02-28,138.04908752441406
2013-03-01,140.29055786132812
2013-03-04,137.96681213378906
2013-03-05,136.75350952148438
2013-03-06,133.2164306640625
2013-03-07,130.0083465576172
2013-03-08,126.03943634033203
2013-03-11,126.26558685302734
2013-03-12,128.93899536132812
2013-03-13,128.486572265625
2013-03-14,127.43779754638672
2013-03-15,128.9595947265625
2013-03-18,132.06483459472656
2013-03-19,134.76922607421875
2013-03-20,130.426513671875
2013-03-21,133.7195587158203
2013-03-22,134.3987579345703
2013-03-25,133.76068115234375
2013-03-26,134.3370361328125
2013-03-27,137.73301696777344
2013-03-28,135.61309814453125
2013-04-01,138.6797637939453
2013-04-02,137.11558532714844
2013-04-03,140.71737670898438
2013-04-04,145.8422088623047
2013-04-05,154.5071563720703
2013-04-08,151.29638671875
2013-04-09,150.0614776611328
2013-04-10,143.86634826660156
2013-04-11,144.54559326171875
2013-04-12,150.98768615722656
2013-04-15,154.77474975585938
2013-04-16,151.11114501953125
2013-04-17,154.07492065429688
2013-04-18,155.20692443847656
2013-04-19,154.34246826171875
2013-04-22,154.79525756835938
2013-04-23,153.00473022460938
2013-04-24,154.1160888671875
2013-04-25,152.42837524414062
2013-04-26,156.29774475097656
2013-04-29,154.6306610107422
2013-04-30,154.93930053710938
2013-05-01,159.5290985107422
2013-05-02,159.30271911621094
2013-05-03,147.75631713867188
2013-05-06,146.78895568847656
2013-05-07,145.12188720703125
2013-05-08,145.63641357421875
2013-05-09,144.29859924316406
2013-05-10,139.83233642578125
2013-05-13,136.76568603515625
2013-05-14,132.21707153320312
2013-05-15,134.76922607421875
2013-05-16,139.07083129882812
2013-05-17,133.6372528076172
2013-05-20,133.4108428955078
2013-05-21,136.39523315429688
2013-05-22,130.3853302001953
2013-05-23,132.0936279296875
2013-05-24,132.60818481445312
2013-05-28,122.52310943603516
2013-05-29,126.68061065673828
2013-05-30,125.83673858642578
2013-05-31,124.49895477294922
2013-06-03,126.82467651367188
2013-06-04,122.68772888183594
2013-06-05,128.03900146484375
2013-06-06,127.48332977294922
2013-06-07,121.39114379882812
2013-06-10,119.16828155517578
2013-06-11,123.26406860351562
2013-06-12,118.11864471435547
2013-06-13,123.4698486328125
2013-06-14,122.91417694091797
2013-06-17,120.89717864990234
2013-06-18,120.99613189697266
2013-06-19,117.61398315429688
2013-06-20,111.67448425292969
2013-06-21,105.8175048828125
2013-06-24,106.99303436279297
2013-06-25,104.3738784790039
2013-06-26,106.22994995117188
2013-06-27,109.44715881347656
2013-06-28,111.63322448730469
2013-07-01,112.49940490722656
2013-07-02,112.25191497802734
2013-07-03,111.48886108398438
2013-07-05,100.06363677978516
2013-07-08,102.64151763916016
2013-07-09,103.13646697998047
2013-07-10,100.5792007446289
2013-07-11,104.1676254272461
2013-07-12,103.87892150878906
2013-07-15,105.40502166748047
2013-07-16,106.43617248535156
2013-07-17,107.09613037109375
2013-07-18,103.3839340209961
2013-07-19,108.0654296875
2013-07-22,108.3335189819336
2013-07-23,106.97240447998047
2013-07-24,103.05398559570312
2013-07-25,103.07459259033203
2013-07-26,104.72445678710938
2013-07-29,102.6621322631836
2013-07-30,102.45594024658203
2013-07-31,103.36334228515625
2013-08-01,97.54761505126953
2013-08-02,100.8060531616211
2013-08-05,98.51689910888672
2013-08-06,99.27994537353516
2013-08-07,101.44537353515625
2013-08-08,102.1053237915039
2013-08-09,102.88900756835938
2013-08-12,100.74419403076172
2013-08-13,96.39270782470703
2013-08-14,96.51643371582031
2013-08-15,92.86613464355469
2013-08-16,91.9174575805664
2013-08-19,89.48393249511719
2013-08-20,91.5050277709961
2013-08-21,88.61776733398438
2013-08-22,91.19564819335938
2013-08-23,94.14476776123047
2013-08-26,95.6502685546875
2013-08-27,99.23870849609375
2013-08-28,96.88765716552734
2013-08-29,99.17682647705078
2013-08-30,98.74373626708984
2013-09-03,94.72223663330078
2013-09-04,93.05174255371094
2013-09-05,90.1026382446289
2013-09-06,91.31941986083984
2013-09-09,91.48439025878906
2013-09-10,89.54582214355469
2013-09-11,91.87622833251953
2013-09-12,91.46375274658203
2013-09-13,92.59805297851562
2013-09-16,90.92756652832031
2013-09-17,92.96875
2013-09-18,96.37759399414062
2013-09-19,94.76612854003906
2013-09-20,96.25363159179688
2013-09-23,98.34025573730469
2013-09-24,101.54251861572266
2013-09-25,102.05902099609375
2013-09-26,100.09635925292969
2013-09-27,100.63351440429688
2013-09-30,100.26163482666016
2013-10-01,98.87740325927734
2013-10-02,99.76579284667969
2013-10-03,99.33193969726562
2013-10-04,99.1666488647461
2013-10-07,100.30292510986328
2013-10-08,100.36491394042969
2013-10-09,97.94772338867188
2013-10-10,98.42289733886719
2013-10-11,98.27827453613281
2013-10-14,95.90243530273438
2013-10-15,95.75779724121094
2013-10-16,99.43522644042969
2013-10-17,102.1209716796875
2013-10-18,102.699462890625
2013-10-21,101.72846221923828
2013-10-22,105.21995544433594
2013-10-23,106.29425048828125
2013-10-24,105.21995544433594
2013-10-25,106.35624694824219
2013-10-28,105.157958984375
2013-10-29,105.69512176513672
2013-10-30,103.62915802001953
2013-10-31,104.39356994628906
2013-11-01,101.02603912353516
2013-11-04,101.19131469726562
2013-11-05,97.5551986694336
2013-11-06,97.84443664550781
2013-11-07,100.15830993652344
2013-11-08,93.19601440429688
2013-11-11,91.91508483886719
2013-11-12,93.13401794433594
2013-11-13,94.27031707763672
2013-11-14,96.0057373046875
2013-11-15,96.62549591064453
2013-11-18,98.23697662353516
2013-11-19,96.0057373046875
2013-11-20,91.2746353149414
2013-11-21,91.5225601196289
2013-11-22,94.0636978149414
2013-11-25,95.01404571533203
2013-11-26,95.9437484741211
2013-11-27,95.57186889648438
2013-11-29,95.8404541015625
2013-12-02,93.4852294921875
2013-12-03,94.37360382080078
2013-12-04,91.70848846435547
2013-12-05,90.9234390258789
2013-12-06,92.10102081298828
2013-12-09,92.84477233886719
2013-12-10,94.78678894042969
2013-12-11,92.63816833496094
2013-12-12,91.70848846435547
2013-12-13,92.803466796875
2013-12-16,92.05972290039062
2013-12-17,93.07203674316406
2013-12-18,91.68782043457031
2013-12-19,91.56388092041016
2013-12-20,95.63384246826172
2013-12-23,94.16699981689453
2013-12-24,91.89442443847656
2013-12-26,90.69618225097656
2013-12-27,89.89044952392578
2013-12-30,91.72917938232422
2013-12-31,90.07638549804688
2014-01-02,90.98541259765625
2014-01-03,91.02672576904297
2014-01-06,91.89442443847656
2014-01-07,92.67951965332031
2014-01-08,91.99772644042969
2014-01-09,93.44391632080078
2014-01-10,96.79080200195312
2014-01-13,98.31962585449219
2014-01-14,96.91474151611328
2014-01-15,96.74947357177734
2014-01-16,98.44356536865234
2014-01-17,99.70381164550781
2014-01-21,99.93106079101562
2014-01-22,99.31124877929688
2014-01-23,103.54651641845703
2014-01-24,105.34391021728516
2014-01-27,103.21595001220703
2014-01-28,104.12496948242188
2014-01-29,106.52153015136719
2014-01-30,105.79842376708984
2014-01-31,107.61648559570312
2014-02-03,111.62444305419922
2014-02-04,108.38090515136719
2014-02-05,105.32325744628906
2014-02-06,103.83573913574219
2014-02-07,103.9803695678711
2014-02-10,104.82743835449219
2014-02-11,103.13333892822266
2014-02-12,101.60449981689453
2014-02-13,103.33991241455078
2014-02-14,103.23663330078125
2014-02-18,103.959716796875
2014-02-19,102.72014617919922
2014-02-20,102.1209716796875
2014-02-21,103.50518035888672
2014-02-24,102.80276489257812
2014-02-25,105.55049896240234
2014-02-26,107.20330047607422
2014-02-27,108.93871307373047
2014-02-28,109.37255096435547
2014-03-03,111.37654113769531
2014-03-04,106.35624694824219
2014-03-05,106.89339447021484
2014-03-06,103.8770751953125
2014-03-07,101.97638702392578
2014-03-10,102.34825134277344
2014-03-11,103.0093765258789
2014-03-12,105.157958984375
2014-03-13,109.43453216552734
2014-03-14,109.5998306274414
2014-03-17,107.12063598632812
2014-03-18,108.33959197998047
2014-03-19,105.75709533691406
2014-03-20,105.17861938476562
2014-03-21,108.48418426513672
2014-03-24,110.98401641845703
2014-03-25,109.7651138305664
2014-03-26,112.20294952392578
2014-03-27,113.83503723144531
2014-03-28,111.87239074707031
2014-03-31,111.29390716552734
2014-04-01,108.25692749023438
2014-04-02,106.45954132080078
2014-04-03,107.84373474121094
2014-04-04,109.93038177490234
2014-04-07,112.03767395019531
2014-04-08,112.67814636230469
2014-04-09,111.19062805175781
2014-04-10,114.22760009765625
2014-04-11,116.8720703125
2014-04-14,116.08702087402344
2014-04-15,117.98765563964844
2014-04-16,118.62812042236328
2014-04-17,114.6201400756836
2014-04-21,114.35154724121094
2014-04-22,115.65312957763672
2014-04-23,117.5951156616211
2014-04-24,118.2149429321289
2014-04-25,118.58680725097656
2014-04-28,117.09928131103516
2014-04-29,116.66545867919922
2014-04-30,117.92567443847656
2014-05-01,121.31388092041016
2014-05-02,123.9996566772461
2014-05-05,121.76841735839844
2014-05-06,123.3178939819336
2014-05-07,121.76841735839844
2014-05-08,120.42549896240234
2014-05-09,119.20657348632812
2014-05-12,117.78107452392578
2014-05-13,120.63211822509766
2014-05-14,124.64007568359375
2014-05-15,127.65645599365234
2014-05-16,126.47882843017578
2014-05-19,123.81375122070312
2014-05-20,124.43354034423828
2014-05-21,122.32616424560547
2014-05-22,121.87171936035156
2014-05-23,123.5658187866211
2014-05-27,125.87967681884766
2014-05-28,130.38345336914062
2014-05-29,128.56544494628906
2014-05-30,128.29684448242188
2014-06-02,125.48714447021484
2014-06-03,120.81805419921875
2014-06-04,120.69412231445312
2014-06-05,120.96268463134766
2014-06-06,121.04531860351562
2014-06-09,120.30156707763672
2014-06-10,119.06197357177734
2014-06-11,119.57847595214844
2014-06-12,121.9543228149414
2014-06-13,122.53280639648438
2014-06-16,123.46247100830078
2014-06-17,120.63211822509766
2014-06-18,123.4005126953125
2014-06-19,118.60748291015625
2014-06-20,121.25189971923828
2014-06-23,120.05365753173828
2014-06-24,123.95830535888672
2014-06-25,124.74341583251953
2014-06-26,126.49949645996094
2014-06-27,125.96234130859375
2014-06-30,127.01596069335938
2014-07-01,123.7311019897461
2014-07-02,119.80574798583984
2014-07-03,118.62812042236328
2014-07-07,121.10731506347656
2014-07-08,125.11528015136719
2014-07-09,125.48714447021484
2014-07-10,125.5078125
2014-07-11,127.90435028076172
2014-07-14,126.18954467773438
2014-07-15,125.48714447021484
2014-07-16,127.5531234741211
2014-07-17,132.3048553466797
2014-07-18,131.14793395996094
2014-07-21,132.96597290039062
2014-07-22,133.8130340576172
2014-07-23,133.19325256347656
2014-07-24,130.34219360351562
2014-07-25,134.7220458984375
2014-07-28,134.2675323486328
2014-07-29,135.65170288085938
2014-07-30,130.0322723388672
2014-07-31,129.06129455566406
2014-08-01,131.9330291748047
2014-08-04,130.83802795410156
2014-08-05,132.11888122558594
2014-08-06,132.34619140625
2014-08-07,135.83766174316406
2014-08-08,135.19720458984375
2014-08-11,135.21786499023438
2014-08-12,132.5321044921875
2014-08-13,135.07322692871094
2014-08-14,138.3168487548828
2014-08-15,142.84129333496094
2014-08-18,138.5647735595703
2014-08-19,137.30450439453125
2014-08-20,136.60208129882812
2014-08-21,138.91595458984375
2014-08-22,141.2711639404297
2014-08-25,142.71734619140625
2014-08-26,141.37448120117188
2014-08-27,145.0105743408203
2014-08-28,147.26251220703125
2014-08-29,147.67568969726562
2014-09-02,139.90765380859375
2014-09-03,142.2421875
2014-09-04,137.26321411132812
2014-09-05,136.4574737548828
2014-09-08,136.29220581054688
2014-09-09,136.08555603027344
2014-09-10,133.6271209716797
2014-09-11,132.18089294433594
2014-09-12,127.98699188232422
2014-09-15,128.54478454589844
2014-09-16,127.07794189453125
2014-09-17,125.96234130859375
2014-09-18,127.22254943847656
2014-09-19,132.015625
2014-09-22,132.38751220703125
2014-09-23,134.88731384277344
2014-09-24,132.90402221679688
2014-09-25,137.42848205566406
2014-09-26,136.89134216308594
2014-09-29,140.11422729492188
2014-09-30,137.8623504638672
2014-10-01,145.75433349609375
2014-10-02,142.09756469726562
2014-10-03,143.70899963378906
2014-10-06,143.91558837890625
2014-10-07,149.8656005859375
2014-10-08,149.92762756347656
2014-10-09,148.0475616455078
2014-10-10,152.38607788085938
2014-10-13,155.21649169921875
2014-10-14,158.06752014160156
2014-10-15,161.80697631835938
2014-10-16,158.99725341796875
2014-10-17,156.49742126464844
2014-10-20,157.8402557373047
2014-10-21,154.22482299804688
2014-10-22,154.3900909423828
2014-10-23,150.38211059570312
2014-10-24,150.75399780273438
2014-10-27,151.62171936035156
2014-10-28,149.05990600585938
2014-10-29,149.7416229248047
2014-10-30,150.15487670898438
2014-10-31,148.9772491455078
2014-11-03,149.12185668945312
2014-11-04,150.29946899414062
2014-11-05,150.01025390625
2014-11-06,146.95260620117188
2014-11-07,151.9109344482422
2014-11-10,147.69639587402344
2014-11-11,148.212890625
2014-11-12,147.67568969726562
2014-11-13,148.64666748046875
2014-11-14,150.71267700195312
2014-11-17,149.92762756347656
2014-11-18,150.89859008789062
2014-11-19,148.3780975341797
2014-11-20,150.2581329345703
2014-11-21,153.15054321289062
2014-11-24,153.5223388671875
2014-11-25,157.17916870117188
2014-11-26,158.52203369140625
2014-11-28,162.50933837890625
2014-12-01,159.55502319335938
2014-12-02,154.92726135253906
2014-12-03,156.7452850341797
2014-12-04,160.50537109375
2014-12-05,157.90223693847656
2014-12-08,163.37705993652344
2014-12-09,166.10414123535156
2014-12-10,169.86419677734375
2014-12-11,171.1864776611328
2014-12-12,178.68588256835938
2014-12-15,177.71490478515625
2014-12-16,184.20204162597656
2014-12-17,179.30572509765625
2014-12-18,171.14511108398438
2014-12-19,176.4752960205078
2014-12-22,177.5496368408203
2014-12-23,166.72393798828125
2014-12-24,169.86419677734375
2014-12-26,171.31040954589844
2014-12-29,175.21507263183594
2014-12-30,176.55795288085938
2014-12-31,177.75625610351562
2015-01-02,183.23104858398438
2015-01-05,192.05274963378906
2015-01-06,202.27931213378906
2015-01-07,201.2256622314453
2015-01-08,193.31300354003906
2015-01-09,199.75885009765625
2015-01-12,203.0850372314453
2015-01-13,203.0643768310547
2015-01-14,207.4442596435547
2015-01-15,217.6294708251953
2015-01-16,208.9111328125
2015-01-20,217.2576141357422
2015-01-21,209.90277099609375
2015-01-22,207.36158752441406
2015-01-23,216.1007080078125
2015-01-26,214.32398986816406
2015-01-27,215.23297119140625
2015-01-28,225.72802734375
2015-01-29,221.4308624267578
2015-01-30,232.8763885498047
2015-02-02,230.6864471435547
2015-02-03,215.9353790283203
2015-02-04,216.80313110351562
2015-02-05,210.1300048828125
2015-02-06,198.91180419921875
2015-02-09,197.83746337890625
2015-02-10,193.00306701660156
2015-02-11,193.82948303222656
2015-02-12,191.97010803222656
2015-02-13,186.02015686035156
2015-02-17,177.73558044433594
2015-02-18,180.60728454589844
2015-02-19,177.46701049804688
2015-02-20,178.9545135498047
2015-02-23,184.59457397460938
2015-02-24,192.2180633544922
2015-02-25,194.69725036621094
2015-02-26,186.70188903808594
2015-02-27,191.26768493652344
2015-03-02,180.64857482910156
2015-03-03,178.58265686035156
2015-03-04,179.5742645263672
2015-03-05,178.47930908203125
2015-03-06,166.49668884277344
2015-03-09,171.12452697753906
2015-03-10,177.71490478515625
2015-03-11,181.70223999023438
2015-03-12,181.28904724121094
2015-03-13,179.55360412597656
2015-03-16,184.67726135253906
2015-03-17,189.284423828125
2015-03-18,200.19271850585938
2015-03-19,197.3829345703125
2015-03-20,200.3579559326172
2015-03-23,199.82083129882812
2015-03-24,205.4196014404297
2015-03-25,200.19271850585938
2015-03-26,191.0817413330078
2015-03-27,197.63087463378906
2015-03-30,194.90380859375
2015-03-31,196.18466186523438
2015-04-01,204.0560760498047
2015-04-02,197.5689239501953
2015-04-06,194.22203063964844
2015-04-07,198.95310974121094
2015-04-08,198.95310974121094
2015-04-09,191.43295288085938
2015-04-10,192.13540649414062
2015-04-13,193.04441833496094
2015-04-14,197.07308959960938
2015-04-15,196.68051147460938
2015-04-16,193.6641845703125
2015-04-17,200.3373260498047
2015-04-20,195.1516876220703
2015-04-21,192.54861450195312
2015-04-22,183.45835876464844
2015-04-23,185.85482788085938
2015-04-24,189.4702606201172
2015-04-27,189.30502319335938
2015-04-28,181.51632690429688
2015-04-29,174.94654846191406
2015-04-30,175.97946166992188
2015-05-01,168.89321899414062
2015-05-04,164.03819274902344
2015-05-05,163.29444885253906
2015-05-06,154.8032989501953
2015-05-07,161.02188110351562
2015-05-08,162.42674255371094
2015-05-11,150.48544311523438
2015-05-12,151.60104370117188
2015-05-13,147.9029541015625
2015-05-14,149.2045440673828
2015-05-15,157.90223693847656
2015-05-18,150.29946899414062
2015-05-19,146.37417602539062
2015-05-20,147.01461791992188
2015-05-21,153.04722595214844
2015-05-22,153.25381469726562
2015-05-26,160.8565673828125
2015-05-27,162.28211975097656
2015-05-28,161.06317138671875
2015-05-29,162.05482482910156
2015-06-01,156.80726623535156
2015-06-02,150.19622802734375
2015-06-03,143.17185974121094
2015-06-04,148.50209045410156
2015-06-05,143.13059997558594
2015-06-08,142.63475036621094
2015-06-09,139.39114379882812
2015-06-10,135.71372985839844
2015-06-11,144.01893615722656
2015-06-12,144.3081817626953
2015-06-15,144.7626495361328
2015-06-16,148.2748260498047
2015-06-17,144.94857788085938
2015-06-18,142.71734619140625
2015-06-19,148.13021850585938
2015-06-22,139.30848693847656
2015-06-23,136.68475341796875
2015-06-24,140.05226135253906
2015-06-25,138.6680145263672
2015-06-26,133.9989471435547
2015-06-29,144.26683044433594
2015-06-30,141.80836486816406
2015-07-01,135.92030334472656
2015-07-02,137.3871612548828
2015-07-06,144.7420196533203
2015-07-07,148.83265686035156
2015-07-08,152.8612518310547
2015-07-09,143.8123016357422
2015-07-10,136.9533233642578
2015-07-13,135.65170288085938
2015-07-14,136.8706512451172
2015-07-15,141.2298126220703
2015-07-16,144.1634979248047
2015-07-17,146.4774169921875
2015-07-20,144.68002319335938
2015-07-21,146.99391174316406
2015-07-22,149.61764526367188
2015-07-23,155.29913330078125
2015-07-24,156.55938720703125
2015-07-27,158.93521118164062
2015-07-28,155.5056915283203
2015-07-29,153.72894287109375
2015-07-30,157.24111938476562
2015-07-31,160.8152313232422
2015-08-03,165.9595489501953
2015-08-04,161.86891174316406
2015-08-05,158.17076110839844
2015-08-06,162.2201690673828
2015-08-07,168.48004150390625
2015-08-10,162.63331604003906
2015-08-11,170.05014038085938
2015-08-12,167.4676971435547
2015-08-13,165.75296020507812
2015-08-14,166.88925170898438
2015-08-17,169.09983825683594
2015-08-18,165.11251831054688
2015-08-19,170.00888061523438
2015-08-20,175.13246154785156
2015-08-21,176.66127014160156
2015-08-24,176.74391174316406
2015-08-25,168.10813903808594
2015-08-26,158.21217346191406
2015-08-27,158.74929809570312
2015-08-28,159.7202911376953
2015-08-31,156.3940887451172
2015-09-01,159.41043090820312
2015-09-02,155.5056915283203
2015-09-03,157.6956787109375
2015-09-04,162.01353454589844
2015-09-08,155.0718994140625
2015-09-09,156.8899383544922
2015-09-10,153.97689819335938
2015-09-11,156.7659454345703
2015-09-14,157.5303955078125
2015-09-15,148.6260223388672
2015-09-16,146.8493194580078
2015-09-17,152.30348205566406
2015-09-18,159.0592041015625
2015-09-21,151.62171936035156
2015-09-22,157.59231567382812
2015-09-23,157.71632385253906
2015-09-24,160.89788818359375
2015-09-25,156.84860229492188
2015-09-28,164.6372833251953
2015-09-29,166.2280731201172
2015-09-30,164.3687286376953
2015-10-01,166.39337158203125
2015-10-02,169.3683624267578
2015-10-05,162.8812713623047
2015-10-06,164.6786651611328
2015-10-07,163.2117919921875
2015-10-08,159.1417999267578
2015-10-09,160.25747680664062
2015-10-12,163.8316192626953
2015-10-13,164.5546875
2015-10-14,168.72793579101562
2015-10-15,166.74456787109375
2015-10-16,166.57933044433594
2015-10-19,165.27780151367188
2015-10-20,162.05482482910156
2015-10-21,167.03384399414062
2015-10-22,167.9221954345703
2015-10-23,163.8316192626953
2015-10-26,166.64132690429688
2015-10-27,167.94287109375
2015-10-28,166.0009002685547
2015-10-29,158.3154296875
2015-10-30,161.51768493652344
2015-11-02,159.41043090820312
2015-11-03,155.69166564941406
2015-11-04,156.2081756591797
2015-11-05,154.86526489257812
2015-11-06,148.15086364746094
2015-11-09,145.73370361328125
2015-11-10,146.76666259765625
2015-11-11,145.89894104003906
2015-11-12,147.9029541015625
2015-11-13,150.50607299804688
2015-11-16,150.07223510742188
2015-11-17,150.73333740234375
2015-11-18,151.80764770507812
2015-11-19,154.6793212890625
2015-11-20,153.54306030273438
2015-11-23,154.84463500976562
2015-11-24,154.761962890625
2015-11-25,155.8155975341797
2015-11-27,155.36111450195312
2015-11-30,157.13784790039062
2015-12-01,163.5216522216797
2015-12-02,163.6043701171875
2015-12-03,150.3201446533203
2015-12-04,154.30746459960938
2015-12-07,158.60467529296875
2015-12-08,158.93521118164062
2015-12-09,158.4187469482422
2015-12-10,159.01785278320312
2015-12-11,166.59999084472656
2015-12-14,160.11282348632812
2015-12-15,157.30311584472656
2015-12-16,156.2701416015625
2015-12-17,161.51768493652344
2015-12-18,164.28610229492188
2015-12-21,164.120849609375
2015-12-22,160.6913299560547
2015-12-23,156.97254943847656
2015-12-24,159.5343780517578
2015-12-28,161.02188110351562
2015-12-29,153.15054321289062
2015-12-30,152.55137634277344
2015-12-31,153.3571319580078
2016-01-04,157.90223693847656
2016-01-05,155.96023559570312
2016-01-06,162.19947814941406
2016-01-07,163.04652404785156
2016-01-08,165.1331329345703
2016-01-11,159.80294799804688
2016-01-12,166.74456787109375
2016-01-13,171.66165161132812
2016-01-14,166.9305419921875
2016-01-15,174.78125
2016-01-19,173.12844848632812
2016-01-20,178.58265686035156
2016-01-21,174.76058959960938
2016-01-22,172.96322631835938
2016-01-25,175.62826538085938
2016-01-26,176.02085876464844
2016-01-27,175.6696319580078
2016-01-28,176.4959716796875
2016-01-29,180.5659942626953
2016-02-01,179.26437377929688
2016-02-02,189.07777404785156
2016-02-03,184.5532684326172
2016-02-04,187.23907470703125
2016-02-05,188.04476928710938
2016-02-08,199.7174835205078
2016-02-09,200.75050354003906
2016-02-10,205.89476013183594
2016-02-11,209.94407653808594
2016-02-12,199.84144592285156
2016-02-16,193.62290954589844
2016-02-17,189.98675537109375
2016-02-18,196.70120239257812
2016-02-19,197.1763916015625
2016-02-22,196.8044891357422
2016-02-23,199.22166442871094
2016-02-24,198.10604858398438
2016-02-25,200.13070678710938
2016-02-26,194.55258178710938
2016-02-29,196.2880096435547
2016-03-01,186.72256469726562
2016-03-02,188.78851318359375
2016-03-03,190.91644287109375
2016-03-04,187.21839904785156
2016-03-07,187.0530548095703
2016-03-08,193.27166748046875
2016-03-09,189.4909210205078
2016-03-10,187.4043426513672
2016-03-11,181.78488159179688
2016-03-14,183.25169372558594
2016-03-15,183.582275390625
2016-03-16,185.33831787109375
2016-03-17,187.38365173339844
2016-03-18,188.99510192871094
2016-03-21,184.42935180664062
2016-03-22,184.34671020507812
2016-03-23,190.7718505859375
2016-03-24,190.64788818359375
2016-03-28,191.43295288085938
2016-03-29,197.1143798828125
2016-03-30,191.32968139648438
2016-03-31,195.02774047851562
2016-04-01,196.8871307373047
2016-04-04,197.1557159423828
2016-04-05,203.53958129882812
2016-04-06,199.2010498046875
2016-04-07,206.390625
2016-04-08,202.5685577392578
2016-04-11,201.70086669921875
2016-04-12,197.69287109375
2016-04-13,199.6555633544922
2016-04-14,196.90777587890625
2016-04-15,201.4735565185547
2016-04-18,199.22166442871094
2016-04-19,197.4242706298828
2016-04-20,190.7718505859375
2016-04-21,187.54893493652344
2016-04-22,186.04078674316406
2016-04-25,183.83016967773438
2016-04-26,181.28904724121094
2016-04-27,186.24740600585938
2016-04-28,188.7678680419922
2016-04-29,190.35867309570312
2016-05-02,184.6151885986328
2016-05-03,191.63958740234375
2016-05-04,194.57325744628906
2016-05-05,198.5399169921875
2016-05-06,196.08139038085938
2016-05-09,197.58956909179688
2016-05-10,197.69287109375
2016-05-11,201.01910400390625
2016-05-12,198.3746337890625
2016-05-13,204.17996215820312
2016-05-16,198.8084716796875
2016-05-17,199.49026489257812
2016-05-18,191.1643829345703
2016-05-19,193.6848602294922
2016-05-20,194.01541137695312
2016-05-23,195.21372985839844
2016-05-24,193.04441833496094
2016-05-25,191.24703979492188
2016-05-26,193.41629028320312
2016-05-27,192.63125610351562
2016-05-31,193.89144897460938
2016-06-01,196.39129638671875
2016-06-02,200.66781616210938
2016-06-03,208.6425323486328
2016-06-06,204.44857788085938
2016-06-07,205.9980926513672
2016-06-08,209.2003173828125
2016-06-09,213.435546875
2016-06-10,215.62551879882812
2016-06-13,219.3029327392578
2016-06-14,218.72445678710938
2016-06-15,221.03831481933594
2016-06-16,224.5918426513672
2016-06-17,220.3565673828125
2016-06-20,213.16700744628906
2016-06-21,210.4812469482422
2016-06-22,211.1836700439453
2016-06-23,204.65516662597656
2016-06-24,219.90208435058594
2016-06-27,237.1116180419922
2016-06-28,238.165283203125
2016-06-29,233.00035095214844
2016-06-30,235.04563903808594
2016-07-01,245.27224731445312
2016-07-05,254.1971893310547
2016-07-06,255.35411071777344
2016-07-07,255.5607452392578
2016-07-08,260.8909912109375
2016-07-11,254.27981567382812
2016-07-12,242.46250915527344
2016-07-13,250.06524658203125
2016-07-14,239.3222198486328
2016-07-15,233.4961395263672
2016-07-18,232.44248962402344
2016-07-19,236.26455688476562
2016-07-20,232.52523803710938
2016-07-21,233.86805725097656
2016-07-22,235.06639099121094
2016-07-25,234.5705108642578
2016-07-26,235.54148864746094
2016-07-27,244.15664672851562
2016-07-28,243.22691345214844
2016-07-29,249.321533203125
2016-08-01,240.9749755859375
2016-08-02,233.4961395263672
2016-08-03,234.0952606201172
2016-08-04,239.0123748779297
2016-08-05,231.69869995117188
2016-08-08,232.3392333984375
2016-08-09,239.42547607421875
2016-08-10,242.21463012695312
2016-08-11,236.07861328125
2016-08-12,241.90464782714844
2016-08-15,235.00437927246094
2016-08-16,233.41351318359375
2016-08-17,237.4834747314453
2016-08-18,238.55772399902344
2016-08-19,234.63241577148438
2016-08-22,240.80963134765625
2016-08-23,241.4914093017578
2016-08-24,239.88002014160156
2016-08-25,236.59515380859375
2016-08-26,232.2979278564453
2016-08-29,242.1319122314453
2016-08-30,239.6527557373047
2016-08-31,240.3965606689453
2016-09-01,241.05755615234375
2016-09-02,235.27296447753906
2016-09-06,240.47918701171875
2016-09-07,240.06594848632812
2016-09-08,231.05828857421875
2016-09-09,219.32359313964844
2016-09-12,219.5714874267578
2016-09-13,211.88609313964844
2016-09-14,213.20826721191406
2016-09-15,210.31591796875
2016-09-16,215.35693359375
2016-09-19,213.29095458984375
