Date,Close
2008-06-13,30.292030334472656
2008-06-16,30.693958282470703
2008-06-17,29.823883056640625
2008-06-18,29.384109497070312
2008-06-19,30.06505012512207
2008-06-20,29.388851165771484
2008-06-23,28.66061782836914
2008-06-24,28.678836822509766
2008-06-25,29.148420333862305
2008-06-26,28.175695419311523
2008-06-27,27.955278396606445
2008-06-30,27.993610382080078
2008-07-01,27.969650268554688
2008-07-02,27.624637603759766
2008-07-03,27.34192657470703
2008-07-07,26.728574752807617
2008-07-08,28.721956253051758
2008-07-09,26.762117385864258
2008-07-10,27.27963638305664
2008-07-11,27.14547348022461
2008-07-14,26.201478958129883
2008-07-15,25.94751739501953
2008-07-16,27.84027099609375
2008-07-17,28.175695419311523
2008-07-18,28.22360610961914
2008-07-21,28.43445587158203
2008-07-22,29.19635009765625
2008-07-23,30.020538330078125
2008-07-24,28.03194808959961
2008-07-25,28.4919376373291
2008-07-28,28.02716064453125
2008-07-29,29.33051872253418
2008-07-30,29.22989273071289
2008-07-31,28.86571502685547
2008-08-01,28.889667510986328
2008-08-04,28.468000411987305
2008-08-05,29.747406005859375
2008-08-06,29.603654861450195
2008-08-07,28.82259178161621
2008-08-08,29.661148071289062
2008-08-11,30.619503021240234
2008-08-12,29.934284210205078
2008-08-13,29.498214721679688
2008-08-14,29.972620010375977
2008-08-15,29.92949867248535
2008-08-18,29.517396926879883
2008-08-19,28.78904914855957
2008-08-20,28.832176208496094
2008-08-21,28.319440841674805
2008-08-22,29.2825984954834
2008-08-25,28.396116256713867
2008-08-26,28.731542587280273
2008-08-27,29.01905059814453
2008-08-28,29.756988525390625
2008-08-29,29.55094337463379
2008-09-02,29.742618560791016
2008-09-03,30.212215423583984
2008-09-04,29.36404800415039
2008-09-05,29.368850708007812
2008-09-08,30.638671875
2008-09-09,29.493432998657227
2008-09-10,29.546146392822266
2008-09-11,29.99657440185547
2008-09-12,29.900737762451172
2008-09-15,28.175695419311523
2008-09-16,29.565309524536133
2008-09-17,27.864229202270508
2008-09-18,30.231369018554688
2008-09-19,31.132225036621094
2008-09-22,28.515913009643555
2008-09-23,28.707576751708984
2008-09-24,28.509523391723633
2008-09-25,28.863889694213867
2008-09-26,29.75709342956543
2008-09-29,27.5338134765625
2008-09-30,29.51437759399414
2008-10-01,28.800796508789062
2008-10-02,26.941572189331055
2008-10-03,25.77652931213379
2008-10-06,25.00469207763672
2008-10-07,22.859081268310547
2008-10-08,22.543548583984375
2008-10-09,20.757137298583984
2008-10-10,22.742570877075195
2008-10-13,24.189172744750977
2008-10-14,22.543548583984375
2008-10-15,19.650354385375977
2008-10-16,20.7911319732666
2008-10-17,20.567832946777344
2008-10-20,20.718313217163086
2008-10-21,20.00957489013672
2008-10-22,18.596973419189453
2008-10-23,18.111536026000977
2008-10-24,17.08241081237793
2008-10-27,16.11154556274414
2008-10-28,18.63094711303711
2008-10-29,17.97075653076172
2008-10-30,18.931921005249023
2008-10-31,20.150346755981445
2008-11-03,19.49016761779785
2008-11-04,20.582395553588867
2008-11-05,18.55813217163086
2008-11-06,17.689207077026367
2008-11-07,18.810564041137695
2008-11-10,17.1261043548584
2008-11-11,16.88825035095215
2008-11-12,15.679512023925781
2008-11-13,17.402795791625977
2008-11-14,15.441646575927734
2008-11-17,14.883400917053223
2008-11-18,14.742622375488281
2008-11-19,12.762055397033691
2008-11-20,11.752348899841309
2008-11-21,12.616426467895508
2008-11-24,14.762036323547363
2008-11-25,14.995054244995117
2008-11-26,15.80572509765625
2008-11-28,15.572717666625977
2008-12-01,12.53389835357666
2008-12-02,14.198936462402344
2008-12-03,14.995054244995117
2008-12-04,14.582438468933105
2008-12-05,16.12610626220703
2008-12-08,17.630956649780273
2008-12-09,16.101835250854492
2008-12-10,17.485326766967773
2008-12-11,14.990195274353027
2008-12-12,16.55814552307129
2008-12-15,15.980477333068848
2008-12-16,17.936784744262695
2008-12-17,18.26687240600586
2008-12-18,16.74747085571289
2008-12-19,17.922210693359375
2008-12-22,17.247467041015625
2008-12-23,17.150375366210938
2008-12-24,17.35232162475586
2008-12-26,17.601634979248047
2008-12-29,16.58941650390625
2008-12-30,17.252593994140625
2008-12-31,18.175067901611328
2009-01-02,17.596647262573242
2009-01-05,17.27253532409668
2009-01-06,18.135168075561523
2009-01-07,17.526836395263672
2009-01-08,17.397197723388672
2009-01-09,16.504648208618164
2009-01-12,15.53730297088623
2009-01-13,16.00602149963379
2009-01-14,15.168316841125488
2009-01-15,15.666950225830078
2009-01-16,16.260318756103516
2009-01-20,14.440317153930664
2009-01-21,15.951170921325684
2009-01-22,15.078567504882812
2009-01-23,15.53730297088623
2009-01-26,15.447549819946289
2009-01-27,15.666950225830078
2009-01-28,17.023221969604492
2009-01-29,15.632046699523926
2009-01-30,14.98881721496582
2009-02-02,15.352813720703125
2009-02-03,15.198241233825684
2009-02-04,14.829256057739258
2009-02-05,14.515119552612305
2009-02-06,15.522348403930664
2009-02-09,15.75171947479248
2009-02-10,14.350569725036621
2009-02-11,14.624814987182617
2009-02-12,14.375495910644531
2009-02-13,13.492924690246582
2009-02-17,12.535553932189941
2009-02-18,12.715062141418457
2009-02-19,12.166568756103516
2009-02-20,12.934456825256348
2009-02-23,11.962132453918457
2009-02-24,12.974355697631836
2009-02-25,12.7250337600708
2009-02-26,12.071829795837402
2009-02-27,11.912270545959473
2009-03-02,11.169306755065918
2009-03-03,11.214184761047363
2009-03-04,11.393694877624512
2009-03-05,10.690621376037598
2009-03-06,10.546024322509766
2009-03-09,10.780381202697754
2009-03-10,12.281258583068848
2009-03-11,12.081808090209961
2009-03-12,13.069090843200684
2009-03-13,12.789850234985352
2009-03-16,11.782624244689941
2009-03-17,12.675174713134766
2009-03-18,13.368268013000488
2009-03-19,12.550514221191406
2009-03-20,11.46849250793457
2009-03-23,13.323390007019043
2009-03-24,12.29621696472168
2009-03-25,12.498590469360352
2009-03-26,12.778258323669434
2009-03-27,12.208752632141113
2009-03-30,11.542638778686523
2009-03-31,12.34604263305664
2009-04-01,12.279940605163574
2009-04-02,13.169791221618652
2009-04-03,14.303714752197266
2009-04-06,14.140998840332031
2009-04-07,13.08335018157959
2009-04-08,13.276576042175293
2009-04-09,15.056278228759766
2009-04-13,15.10203742980957
2009-04-14,13.820653915405273
2009-04-15,15.020685195922852
2009-04-16,15.524083137512207
2009-04-17,15.803753852844238
2009-04-20,14.17659854888916
2009-04-21,15.432558059692383
2009-04-22,14.893564224243164
2009-04-23,15.5647611618042
2009-04-24,16.30206871032715
2009-04-27,15.325783729553223
2009-04-28,15.529170036315918
2009-04-29,16.205461502075195
2009-04-30,16.134267807006836
2009-05-01,15.605443000793457
2009-05-04,16.89191436767578
2009-05-05,16.261390686035156
2009-05-06,16.881742477416992
2009-05-07,15.915620803833008
2009-05-08,16.978355407714844
2009-05-11,16.332576751708984
2009-05-12,16.28681182861328
2009-05-13,15.218990325927734
2009-05-14,15.580015182495117
2009-05-15,15.056278228759766
2009-05-18,16.2664737701416
2009-05-19,15.95629596710205
2009-05-20,15.829174995422363
2009-05-21,15.874942779541016
2009-05-22,15.483410835266113
2009-05-26,16.40376091003418
2009-05-27,15.80883502960205
2009-05-28,16.02749252319336
2009-05-29,16.556304931640625
2009-06-01,17.405488967895508
2009-06-02,17.044464111328125
2009-06-03,17.013948440551758
2009-06-04,17.55803108215332
2009-06-05,17.512266159057617
2009-06-08,17.19192123413086
2009-06-09,17.19192123413086
2009-06-10,16.89191436767578
2009-06-11,16.546140670776367
2009-06-12,17.146160125732422
2009-06-15,16.332576751708984
2009-06-16,16.032567977905273
2009-06-17,15.727477073669434
2009-06-18,15.83426284790039
2009-06-19,15.991897583007812
2009-06-22,15.157976150512695
2009-06-23,15.269842147827148
2009-06-24,15.603202819824219
2009-06-25,15.809927940368652
2009-06-26,15.944306373596191
2009-06-29,15.933980941772461
2009-06-30,16.027000427246094
2009-07-01,16.306089401245117
2009-07-02,15.442984580993652
2009-07-06,15.830602645874023
2009-07-07,15.215576171875
2009-07-08,15.070862770080566
2009-07-09,14.786602973937988
2009-07-10,14.765929222106934
2009-07-13,15.324109077453613
2009-07-14,15.510170936584473
2009-07-15,16.0838565826416
2009-07-16,16.269912719726562
2009-07-17,15.835775375366211
2009-07-20,16.393953323364258
2009-07-21,16.347440719604492
2009-07-22,16.36810874938965
2009-07-23,17.01932144165039
2009-07-24,17.1381893157959
2009-07-27,17.386276245117188
2009-07-28,17.37076759338379
2009-07-29,17.15369415283203
2009-07-30,17.76873016357422
2009-07-31,17.75322723388672
2009-08-03,18.073667526245117
2009-08-04,19.060813903808594
2009-08-05,19.789546966552734
2009-08-06,19.639671325683594
2009-08-07,20.73535919189453
2009-08-10,20.29088020324707
2009-08-11,19.701677322387695
2009-08-12,19.846397399902344
2009-08-13,19.949766159057617
2009-08-14,19.784379959106445
2009-08-17,18.730039596557617
2009-08-18,18.916101455688477
2009-08-19,18.766218185424805
2009-08-20,19.515625
2009-08-21,20.02729034423828
2009-08-24,19.960107803344727
2009-08-25,20.182336807250977
2009-08-26,20.244356155395508
2009-08-27,20.440757751464844
2009-08-28,20.62165641784668
2009-08-31,20.296045303344727
2009-09-01,19.210695266723633
2009-09-02,18.82306671142578
2009-09-03,19.200359344482422
2009-09-04,19.422597885131836
2009-09-08,20.099647521972656
2009-09-09,20.492443084716797
2009-09-10,20.79737091064453
2009-09-11,20.761198043823242
2009-09-14,21.376230239868164
2009-09-15,21.717330932617188
2009-09-16,22.60112190246582
2009-09-17,22.502925872802734
2009-09-18,22.533935546875
2009-09-21,22.182485580444336
2009-09-22,22.8853816986084
2009-09-23,22.058448791503906
2009-09-24,21.25310707092285
2009-09-25,21.32095718383789
2009-09-28,22.20302391052246
2009-09-29,21.842893600463867
2009-09-30,21.63411521911621
2009-10-01,20.66331672668457
2009-10-02,20.517183303833008
2009-10-05,21.08086395263672
2009-10-06,21.023452758789062
2009-10-07,21.00779914855957
2009-10-08,21.409683227539062
2009-10-09,21.59235954284668
2009-10-12,21.56103515625
2009-10-13,21.258323669433594
2009-10-14,22.035999298095703
2009-10-15,21.848102569580078
2009-10-16,21.273975372314453
2009-10-19,21.7332820892334
2009-10-20,21.331396102905273
2009-10-21,21.05999755859375
2009-10-22,21.613235473632812
2009-10-23,21.357486724853516
2009-10-26,21.305295944213867
2009-10-27,20.997365951538086
2009-10-28,20.115297317504883
2009-10-29,21.033893585205078
2009-10-30,20.668537139892578
2009-11-02,20.66331672668457
2009-11-03,20.96604347229004
2009-11-04,20.517183303833008
2009-11-05,20.981704711914062
2009-11-06,20.637222290039062
2009-11-09,21.65499496459961
2009-11-10,21.493194580078125
2009-11-11,21.895076751708984
2009-11-12,21.6706485748291
2009-11-13,21.962932586669922
2009-11-16,22.49530601501465
2009-11-17,22.10386085510254
2009-11-18,22.505748748779297
2009-11-19,21.989032745361328
2009-11-20,21.832454681396484
2009-11-23,22.10907554626465
2009-11-24,21.78025245666504
2009-11-25,21.868993759155273
2009-11-27,21.232229232788086
2009-11-30,22.025564193725586
2009-12-01,22.349159240722656
2009-12-02,22.714521408081055
2009-12-03,22.458768844604492
2009-12-04,23.121618270874023
2009-12-07,22.6362247467041
2009-12-08,22.505748748779297
2009-12-09,22.458768844604492
2009-12-10,22.37004280090332
2009-12-11,22.730175018310547
2009-12-14,23.14250373840332
2009-12-15,22.91285514831543
2009-12-16,23.07986831665039
2009-12-17,22.938949584960938
2009-12-18,23.090309143066406
2009-12-21,23.403472900390625
2009-12-22,23.64878273010254
2009-12-23,23.93061637878418
2009-12-24,24.276363372802734
2009-12-28,24.392675399780273
2009-12-29,24.02789306640625
2009-12-30,24.064903259277344
2009-12-31,23.652544021606445
2010-01-04,23.552099227905273
2010-01-05,23.525657653808594
2010-01-06,23.48336410522461
2010-01-07,23.737125396728516
2010-01-08,23.562671661376953
2010-01-11,23.700122833251953
2010-01-12,23.30362319946289
2010-01-13,23.774131774902344
2010-01-14,23.752981185913086
2010-01-15,23.573246002197266
2010-01-19,24.0543270111084
2010-01-20,23.78471565246582
2010-01-21,23.10273551940918
2010-01-22,22.521194458007812
2010-01-25,22.679794311523438
2010-01-26,22.468318939208984
2010-01-27,22.669225692749023
2010-01-28,22.473613739013672
2010-01-29,22.346736907958984
2010-02-01,22.753812789916992
2010-02-02,23.065717697143555
2010-02-03,22.69036865234375
2010-02-04,21.84980010986328
2010-02-05,22.25157356262207
2010-02-08,21.76520347595215
2010-02-09,21.69647216796875
2010-02-10,21.738773345947266
2010-02-11,21.944948196411133
2010-02-12,22.204004287719727
2010-02-16,22.833118438720703
2010-02-17,23.039295196533203
2010-02-18,23.382925033569336
2010-02-19,23.39877700805664
2010-02-22,23.45693016052246
2010-02-23,23.27718734741211
2010-02-24,23.515087127685547
2010-02-25,23.604961395263672
2010-02-26,23.594385147094727
2010-03-01,23.795284271240234
2010-03-02,23.80585289001465
2010-03-03,23.74241828918457
2010-03-04,23.890439987182617
2010-03-05,24.540693283081055
2010-03-08,24.789180755615234
2010-03-09,24.847333908081055
2010-03-10,25.069366455078125
2010-03-11,25.217397689819336
2010-03-12,25.418296813964844
2010-03-15,25.360151290893555
2010-03-16,25.973392486572266
2010-03-17,26.359315872192383
2010-03-18,26.216575622558594
2010-03-19,25.93109893798828
2010-03-22,26.258874893188477
2010-03-23,26.184844970703125
2010-03-24,26.327604293823242
2010-03-25,26.392045974731445
2010-03-26,26.253559112548828
2010-03-29,26.333450317382812
2010-03-30,26.296173095703125
2010-03-31,25.99789810180664
2010-04-01,26.13105583190918
2010-04-05,26.706298828125
2010-04-06,27.318830490112305
2010-04-07,26.716957092285156
2010-04-08,26.748916625976562
2010-04-09,27.12708282470703
2010-04-12,26.956645965576172
2010-04-13,27.617107391357422
2010-04-14,27.65971565246582
2010-04-15,26.903379440307617
2010-04-16,26.28551483154297
2010-04-19,26.402698516845703
2010-04-20,26.850109100341797
2010-04-21,27.318830490112305
2010-04-22,27.73961067199707
2010-04-23,28.10712242126465
2010-04-26,28.33083724975586
2010-04-27,27.42536163330078
2010-04-28,27.510578155517578
2010-04-29,28.751619338989258
2010-04-30,27.856800079345703
2010-05-03,28.78357696533203
2010-05-04,28.128435134887695
2010-05-05,27.750255584716797
2010-05-06,26.61042022705078
2010-05-07,26.163000106811523
2010-05-10,27.888757705688477
2010-05-11,28.05385398864746
2010-05-12,28.50660514831543
2010-05-13,28.0432071685791
2010-05-14,27.15371322631836
2010-05-17,27.190988540649414
2010-05-18,26.503894805908203
2010-05-19,26.25887680053711
2010-05-20,24.911325454711914
2010-05-21,25.747547149658203
2010-05-24,25.17231559753418
2010-05-25,25.37471580505371
2010-05-26,25.321447372436523
2010-05-27,26.711624145507812
2010-05-28,26.370742797851562
2010-06-01,25.82213020324707
2010-06-02,26.328128814697266
2010-06-03,26.253559112548828
2010-06-04,24.76751136779785
2010-06-07,24.634342193603516
2010-06-08,25.07643699645996
2010-06-09,25.2255859375
2010-06-10,26.317476272583008
2010-06-11,26.63174057006836
2010-06-14,26.96196937561035
2010-06-15,27.5638484954834
2010-06-16,27.313499450683594
2010-06-17,27.372093200683594
2010-06-18,27.286865234375
2010-06-21,27.073820114135742
2010-06-22,26.2695255279541
2010-06-23,26.338768005371094
2010-06-24,25.781219482421875
2010-06-25,26.431798934936523
2010-06-28,26.119956970214844
2010-06-29,25.265052795410156
2010-06-30,24.996234893798828
2010-07-01,24.91019630432129
2010-07-02,24.43168067932129
2010-07-06,23.88862419128418
2010-07-07,25.049983978271484
2010-07-08,25.361839294433594
2010-07-09,25.6844425201416
2010-07-12,25.765085220336914
2010-07-13,26.399532318115234
2010-07-14,26.243614196777344
2010-07-15,26.1575927734375
2010-07-16,25.308073043823242
2010-07-19,25.61992073059082
2010-07-20,26.098438262939453
2010-07-21,25.555395126342773
2010-07-22,26.5124454498291
2010-07-23,26.85118293762207
2010-07-26,27.52326202392578
2010-07-27,27.517885208129883
2010-07-28,27.464122772216797
2010-07-29,27.232934951782227
2010-07-30,27.39422607421875
2010-08-02,28.313631057739258
2010-08-03,28.039432525634766
2010-08-04,28.238367080688477
2010-08-05,27.88350486755371
2010-08-06,27.754467010498047
2010-08-09,28.071683883666992
2010-08-10,27.797487258911133
2010-08-11,27.103883743286133
2010-08-12,26.76514434814453
2010-08-13,26.76514434814453
2010-08-16,26.743650436401367
2010-08-17,27.356584548950195
2010-08-18,27.38347625732422
2010-08-19,26.68449592590332
2010-08-20,26.59847640991211
2010-08-23,26.458690643310547
2010-08-24,26.35115623474121
2010-08-25,26.770524978637695
2010-08-26,26.609228134155273
2010-08-27,27.05011749267578
2010-08-30,26.84042739868164
2010-08-31,27.044750213623047
2010-09-01,27.926509857177734
2010-09-02,28.281375885009766
2010-09-03,28.695377349853516
2010-09-07,28.254491806030273
2010-09-08,28.313631057739258
2010-09-09,27.985668182373047
2010-09-10,28.136199951171875
2010-09-13,28.59860610961914
2010-09-14,28.491069793701172
2010-09-15,28.738407135009766
2010-09-16,28.587852478027344
2010-09-17,28.673873901367188
2010-09-20,29.37283706665039
2010-09-21,28.942705154418945
2010-09-22,28.550207138061523
2010-09-23,27.845870971679688
2010-09-24,28.633575439453125
2010-09-27,28.28097152709961
2010-09-28,28.39487648010254
2010-09-29,28.17245864868164
2010-09-30,28.25383186340332
2010-10-01,28.39487648010254
2010-10-04,28.65528678894043
2010-10-05,29.110986709594727
2010-10-06,28.95366668701172
2010-10-07,29.03504753112793
2010-10-08,29.116413116455078
2010-10-11,29.110986709594727
2010-10-12,29.317153930664062
2010-10-13,29.620956420898438
2010-10-14,29.54499053955078
2010-10-15,29.507028579711914
2010-10-18,29.88678741455078
2010-10-19,29.517885208129883
2010-10-20,30.163467407226562
2010-10-21,30.130918502807617
2010-10-22,30.147193908691406
2010-10-25,30.201438903808594
2010-10-26,29.98444175720215
2010-10-27,29.772863388061523
2010-10-28,29.58841323852539
2010-10-29,29.59383201599121
2010-11-01,29.848804473876953
2010-11-02,30.054964065551758
2010-11-03,30.054964065551758
2010-11-04,30.749374389648438
2010-11-05,31.080305099487305
2010-11-08,30.912118911743164
2010-11-09,29.6589298248291
2010-11-10,30.027833938598633
2010-11-11,29.78912925720215
2010-11-12,29.512453079223633
2010-11-15,29.2303466796875
2010-11-16,28.22671127319336
2010-11-17,28.44369888305664
2010-11-18,28.698694229125977
2010-11-19,28.850595474243164
2010-11-22,28.926536560058594
2010-11-23,28.698694229125977
2010-11-24,29.252058029174805
2010-11-26,29.1923770904541
2010-11-29,29.176103591918945
2010-11-30,29.045896530151367
2010-12-01,29.21407699584961
2010-12-02,29.664335250854492
2010-12-03,29.6589298248291
2010-12-06,29.718612670898438
2010-12-07,29.783714294433594
2010-12-08,29.344276428222656
2010-12-09,29.083871841430664
2010-12-10,29.27375602722168
2010-12-13,29.32257652282715
2010-12-14,29.03504753112793
2010-12-15,28.75836181640625
2010-12-16,28.80718994140625
2010-12-17,29.045896530151367
2010-12-20,29.393102645874023
2010-12-21,29.702333450317383
2010-12-22,29.93018341064453
2010-12-23,29.7945556640625
2010-12-27,30.164764404296875
2010-12-28,30.285429000854492
2010-12-29,30.34575080871582
2010-12-30,30.428014755249023
2010-12-31,30.367694854736328
2011-01-03,30.932580947875977
2011-01-04,30.34027099609375
2011-01-05,30.44994354248047
2011-01-06,30.164764404296875
2011-01-07,30.175724029541016
2011-01-10,30.170236587524414
2011-01-11,30.104442596435547
2011-01-12,30.230566024780273
2011-01-13,30.329288482666016
2011-01-14,30.5322265625
2011-01-18,30.795486450195312
2011-01-19,30.389619827270508
2011-01-20,30.39510154724121
2011-01-21,30.41704750061035
2011-01-24,30.570613861083984
2011-01-25,30.927104949951172
2011-01-26,30.976472854614258
2011-01-27,31.464582443237305
2011-01-28,30.94356918334961
2011-01-31,31.35488510131836
2011-02-01,31.431682586669922
2011-02-02,31.431682586669922
2011-02-03,31.519432067871094
2011-02-04,31.28908348083496
2011-02-07,31.59621810913086
2011-02-08,31.733339309692383
2011-02-09,31.75527000427246
2011-02-10,31.886890411376953
2011-02-11,32.095314025878906
2011-02-14,32.100791931152344
2011-02-15,31.98012924194336
2011-02-16,32.05143356323242
2011-02-17,32.0843391418457
2011-02-18,32.210479736328125
2011-02-22,31.93077278137207
2011-02-23,31.662036895751953
2011-02-24,31.420713424682617
2011-02-25,32.03498077392578
2011-02-28,32.83023452758789
2011-03-01,31.85399055480957
2011-03-02,31.563310623168945
2011-03-03,32.018531799316406
2011-03-04,31.711397171020508
2011-03-07,31.481056213378906
2011-03-08,31.92527961730957
2011-03-09,31.89238739013672
2011-03-10,31.404254913330078
2011-03-11,31.72235107421875
2011-03-14,31.404254913330078
2011-03-15,31.239713668823242
2011-03-16,30.77901268005371
2011-03-17,31.014862060546875
2011-03-18,31.327484130859375
2011-03-21,31.66752052307129
2011-03-22,31.464582443237305
2011-03-23,31.11907196044922
2011-03-24,31.25069236755371
2011-03-25,31.494874954223633
2011-03-28,31.456201553344727
2011-03-29,31.583255767822266
2011-03-30,32.04179763793945
2011-03-31,32.30145263671875
2011-04-01,32.351173400878906
2011-04-04,32.329078674316406
2011-04-05,32.36220932006836
2011-04-06,32.378780364990234
2011-04-07,32.01969909667969
2011-04-08,31.787670135498047
2011-04-11,31.80976676940918
2011-04-12,31.754518508911133
2011-04-13,31.704795837402344
2011-04-14,32.163326263427734
2011-04-15,32.57765579223633
2011-04-18,32.28486633300781
2011-04-19,32.53898620605469
2011-04-20,32.9201774597168
2011-04-21,33.14116287231445
2011-04-25,33.36214828491211
2011-04-26,33.65493392944336
2011-04-27,33.90351867675781
2011-04-28,34.35653305053711
2011-04-29,34.15765380859375
2011-05-02,34.207366943359375
2011-05-03,33.91457748413086
2011-05-04,33.721229553222656
2011-05-05,33.69912338256836
2011-05-06,33.40079879760742
2011-05-09,33.572059631347656
2011-05-10,34.1024169921875
2011-05-11,33.743316650390625
2011-05-12,33.798561096191406
2011-05-13,33.43948745727539
2011-05-16,33.489192962646484
2011-05-17,33.4781494140625
2011-05-18,33.8040885925293
2011-05-19,33.94771957397461
2011-05-20,33.53338623046875
2011-05-23,33.19087600708008
2011-05-24,33.290313720703125
2011-05-25,33.44499969482422
2011-05-26,33.892486572265625
2011-05-27,34.08584213256836
2011-05-31,34.62723922729492
2011-06-01,33.632835388183594
2011-06-02,33.38975524902344
2011-06-03,33.5223503112793
2011-06-06,33.03066635131836
2011-06-07,33.37870407104492
2011-06-08,33.28479766845703
2011-06-09,32.92570495605469
2011-06-10,32.09702682495117
2011-06-13,32.22962188720703
2011-06-14,32.71025848388672
2011-06-15,32.18544387817383
2011-06-16,32.43955612182617
2011-06-17,32.74892044067383
2011-06-20,33.14666748046875
2011-06-21,33.40631866455078
2011-06-22,33.306888580322266
2011-06-23,32.63290023803711
2011-06-24,32.63792037963867
2011-06-27,32.777198791503906
2011-06-28,33.05021667480469
2011-06-29,33.39564514160156
2011-06-30,33.484806060791016
2011-07-01,34.058658599853516
2011-07-05,34.320526123046875
2011-07-06,34.576805114746094
2011-07-07,35.011383056640625
2011-07-08,34.96680450439453
2011-07-11,34.35951614379883
2011-07-12,34.47650909423828
2011-07-13,34.13666915893555
2011-07-14,33.81907653808594
2011-07-15,34.1923713684082
2011-07-18,33.95280075073242
2011-07-19,34.49880599975586
2011-07-20,34.74951171875
2011-07-21,35.028099060058594
2011-07-22,35.200809478759766
2011-07-25,34.872108459472656
2011-07-26,34.950103759765625
2011-07-27,33.969512939453125
2011-07-28,34.00293731689453
2011-07-29,34.008514404296875
2011-08-01,33.49593734741211
2011-08-02,32.42620086669922
2011-08-03,32.15877151489258
2011-08-04,30.587608337402344
2011-08-05,29.824298858642578
2011-08-08,27.233551025390625
2011-08-09,29.712865829467773
2011-08-10,29.027570724487305
2011-08-11,30.531877517700195
2011-08-12,30.526317596435547
2011-08-15,31.640621185302734
2011-08-16,31.545900344848633
2011-08-17,31.635038375854492
2011-08-18,30.225460052490234
2011-08-19,29.64603042602539
2011-08-22,29.679445266723633
2011-08-23,30.40930938720703
2011-08-24,30.810461044311523
2011-08-25,30.23660659790039
2011-08-26,30.604318618774414
2011-08-29,31.651756286621094
2011-08-30,31.740917205810547
2011-08-31,32.09748840332031
2011-09-01,31.635038375854492
2011-09-02,30.888465881347656
2011-09-06,30.75474739074707
2011-09-07,31.913623809814453
2011-09-08,31.668466567993164
2011-09-09,30.676748275756836
2011-09-12,30.77703285217285
2011-09-13,30.849464416503906
2011-09-14,31.0500431060791
2011-09-15,31.562633514404297
2011-09-16,31.869049072265625
2011-09-19,31.17261505126953
2011-09-20,31.155895233154297
2011-09-21,29.51230239868164
2011-09-22,28.793575286865234
2011-09-23,29.005664825439453
2011-09-26,29.410694122314453
2011-09-27,29.70323944091797
2011-09-28,28.94940185546875
2011-09-29,29.399450302124023
2011-09-30,28.61749267578125
2011-10-03,27.267349243164062
2011-10-04,28.341846466064453
2011-10-05,28.099945068359375
2011-10-06,28.870649337768555
2011-10-07,28.06618881225586
2011-10-10,29.466976165771484
2011-10-11,28.881895065307617
2011-10-12,29.354463577270508
2011-10-13,29.16317367553711
2011-10-14,29.838258743286133
2011-10-17,29.191312789916992
2011-10-18,30.22079849243164
2011-10-19,29.871999740600586
2011-10-20,30.040775299072266
2011-10-21,31.03087615966797
2011-10-24,31.80158042907715
2011-10-25,31.28404998779297
2011-10-26,31.514678955078125
2011-10-27,33.01110076904297
2011-10-28,33.07861328125
2011-10-31,32.70732116699219
2011-11-01,31.655338287353516
2011-11-02,32.262901306152344
2011-11-03,32.70732116699219
2011-11-04,32.44292449951172
2011-11-07,32.448551177978516
2011-11-08,32.8704719543457
2011-11-09,31.36842155456543
2011-11-10,31.362794876098633
2011-11-11,32.206642150878906
2011-11-14,31.61031723022461
2011-11-15,31.846593856811523
2011-11-16,31.542810440063477
2011-11-17,30.963380813598633
2011-11-18,31.16026496887207
2011-11-21,30.37269401550293
2011-11-22,30.232044219970703
2011-11-23,29.320701599121094
2011-11-25,29.450088500976562
2011-11-28,30.10828399658203
2011-11-29,30.063270568847656
2011-11-30,31.464048385620117
2011-12-01,31.205263137817383
2011-12-02,31.177141189575195
2011-12-05,31.441556930541992
2011-12-06,31.39092254638672
2011-12-07,31.734086990356445
2011-12-08,31.01400375366211
2011-12-09,31.6947078704834
2011-12-12,31.13214683532715
2011-12-13,30.7664794921875
2011-12-14,30.946495056152344
2011-12-15,31.464048385620117
2011-12-16,31.812849044799805
2011-12-19,31.537189483642578
2011-12-20,32.493534088134766
2011-12-21,32.482295989990234
2011-12-22,32.949214935302734
2011-12-23,33.09253692626953
2011-12-27,33.240440368652344
2011-12-28,32.8422966003418
2011-12-29,33.13238525390625
2011-12-30,32.990169525146484
2012-01-03,33.26887512207031
2012-01-04,32.70008850097656
2012-01-05,33.007240295410156
2012-01-06,32.89916229248047
2012-01-09,32.785404205322266
2012-01-10,33.149436950683594
2012-01-11,33.38264083862305
2012-01-12,33.1380729675293
2012-01-13,33.21200942993164
2012-01-17,33.48501968383789
2012-01-18,33.71822738647461
2012-01-19,33.84904098510742
2012-01-20,34.05949783325195
2012-01-23,34.224449157714844
2012-01-24,34.48610305786133
2012-01-25,34.92976379394531
2012-01-26,35.17435836791992
2012-01-27,35.185733795166016
2012-01-30,34.924072265625
2012-01-31,35.09471130371094
2012-02-01,35.44168472290039
2012-02-02,35.52130889892578
2012-02-03,36.016170501708984
2012-02-06,35.90241241455078
2012-02-07,35.811397552490234
2012-02-08,35.87395095825195
2012-02-09,35.612327575683594
2012-02-10,35.28242492675781
2012-02-13,35.64076232910156
2012-02-14,35.27674102783203
2012-02-15,35.0662841796875
2012-02-16,35.43599319458008
2012-02-17,35.46444320678711
2012-02-21,34.91270065307617
2012-02-22,34.61692428588867
2012-02-23,35.04920959472656
2012-02-24,35.09471130371094
